Date,SPEI,HasNoData,TimeStep
7/1/2016 12:00:00 AM,-0.462722,False,1
8/1/2016 12:00:00 AM,1.672968,False,1
9/1/2016 12:00:00 AM,-0.440789,False,1
10/1/2016 12:00:00 AM,-1.104964,False,1
11/1/2016 12:00:00 AM,1.246525,False,1
12/1/2016 12:00:00 AM,1.328587,False,1
1/1/2017 12:00:00 AM,1.680251,False,1
2/1/2017 12:00:00 AM,-0.101258,False,1
3/1/2017 12:00:00 AM,-1.284075,False,1
4/1/2017 12:00:00 AM,-0.329224,False,1
5/1/2017 12:00:00 AM,-0.058900,False,1
6/1/2017 12:00:00 AM,-1.550696,False,1
7/1/2017 12:00:00 AM,0.899957,False,1
8/1/2017 12:00:00 AM,-0.760969,False,1
9/1/2017 12:00:00 AM,0.151919,False,1
10/1/2017 12:00:00 AM,-1.201222,False,1
11/1/2017 12:00:00 AM,-2.103398,False,1
1/1/1999 12:00:00 AM,-1.120355,False,2
2/1/1999 12:00:00 AM,-0.825273,False,2
3/1/1999 12:00:00 AM,-1.788731,False,2
4/1/1999 12:00:00 AM,-0.708341,False,2
5/1/1999 12:00:00 AM,1.180083,False,2
6/1/1999 12:00:00 AM,1.475169,False,2
7/1/1999 12:00:00 AM,1.486637,False,2
8/1/1999 12:00:00 AM,2.437283,False,2
9/1/1999 12:00:00 AM,2.053858,False,2
10/1/1999 12:00:00 AM,-1.309746,False,2
11/1/1999 12:00:00 AM,-2.059283,False,2
12/1/1999 12:00:00 AM,-2.031018,False,2
1/1/2000 12:00:00 AM,-0.733879,False,2
2/1/2000 12:00:00 AM,0.271905,False,2
3/1/2000 12:00:00 AM,1.245132,False,2
4/1/2000 12:00:00 AM,0.942798,False,2
5/1/2000 12:00:00 AM,-1.206542,False,2
6/1/2000 12:00:00 AM,-1.281945,False,2
7/1/2000 12:00:00 AM,-1.052933,False,2
8/1/2000 12:00:00 AM,-0.506849,False,2
9/1/2000 12:00:00 AM,-0.929713,False,2
10/1/2000 12:00:00 AM,0.049274,False,2
11/1/2000 12:00:00 AM,0.765651,False,2
12/1/2000 12:00:00 AM,-0.803662,False,2
1/1/2001 12:00:00 AM,-0.303897,False,2
2/1/2001 12:00:00 AM,0.519640,False,2
