Date,SPEI,HasNoData,TimeStep
11/1/2016 12:00:00 AM,-1.320906,False,1
12/1/2016 12:00:00 AM,-0.261906,False,1
1/1/2017 12:00:00 AM,0.288939,False,1
2/1/2017 12:00:00 AM,-0.235087,False,1
3/1/2017 12:00:00 AM,-0.217130,False,1
4/1/2017 12:00:00 AM,1.192586,False,1
5/1/2017 12:00:00 AM,1.008914,False,1
6/1/2017 12:00:00 AM,-1.501776,False,1
7/1/2017 12:00:00 AM,-1.333801,False,1
8/1/2017 12:00:00 AM,0.048231,False,1
9/1/2017 12:00:00 AM,0.348431,False,1
10/1/2017 12:00:00 AM,0.074329,False,1
11/1/2017 12:00:00 AM,-1.335106,False,1
12/1/2017 12:00:00 AM,-1.015232,False,1
1/1/1999 12:00:00 AM,-0.990380,False,2
2/1/1999 12:00:00 AM,-2.084129,False,2
3/1/1999 12:00:00 AM,-1.847360,False,2
4/1/1999 12:00:00 AM,-0.394504,False,2
5/1/1999 12:00:00 AM,0.125206,False,2
6/1/1999 12:00:00 AM,-0.077857,False,2
7/1/1999 12:00:00 AM,-0.819452,False,2
8/1/1999 12:00:00 AM,0.259595,False,2
9/1/1999 12:00:00 AM,1.549619,False,2
10/1/1999 12:00:00 AM,0.017752,False,2
11/1/1999 12:00:00 AM,-1.907425,False,2
12/1/1999 12:00:00 AM,-1.672504,False,2
1/1/2000 12:00:00 AM,0.257588,False,2
2/1/2000 12:00:00 AM,0.298052,False,2
3/1/2000 12:00:00 AM,0.496323,False,2
4/1/2000 12:00:00 AM,-0.186550,False,2
5/1/2000 12:00:00 AM,-1.020653,False,2
6/1/2000 12:00:00 AM,-1.405452,False,2
7/1/2000 12:00:00 AM,-0.861153,False,2
8/1/2000 12:00:00 AM,-0.278227,False,2
9/1/2000 12:00:00 AM,-0.074191,False,2
10/1/2000 12:00:00 AM,0.747643,False,2
11/1/2000 12:00:00 AM,1.029552,False,2
12/1/2000 12:00:00 AM,0.455956,False,2
1/1/2001 12:00:00 AM,-0.146835,False,2
2/1/2001 12:00:00 AM,0.802043,False,2
3/1/2001 12:00:00 AM,0.154953,False,2
4/1/2001 12:00:00 AM,-0.155850,False,2
5/1/2001 12:00:00 AM,0.284869,False,2
6/1/2001 12:00:00 AM,-0.287040,False,2
7/1/2001 12:00:00 AM,-0.844285,False,2
8/1/2001 12:00:00 AM,-0.928909,False,2
9/1/2001 12:00:00 AM,-0.467924,False,2
10/1/2001 12:00:00 AM,0.199460,False,2
11/1/2001 12:00:00 AM,-0.373019,False,2
12/1/2001 12:00:00 AM,-0.766762,False,2
1/1/2002 12:00:00 AM,-1.764105,False,2
2/1/2002 12:00:00 AM,-1.295891,False,2
3/1/2002 12:00:00 AM,-0.674914,False,2
4/1/2002 12:00:00 AM,-1.481233,False,2
5/1/2002 12:00:00 AM,-1.982804,False,2
6/1/2002 12:00:00 AM,-1.932105,False,2
7/1/2002 12:00:00 AM,-2.366928,False,2
8/1/2002 12:00:00 AM,-0.420343,False,2
9/1/2002 12:00:00 AM,1.072005,False,2
10/1/2002 12:00:00 AM,0.476161,False,2
11/1/2002 12:00:00 AM,0.680061,False,2
12/1/2002 12:00:00 AM,-0.830114,False,2
1/1/2003 12:00:00 AM,-1.472089,False,2
2/1/2003 12:00:00 AM,-0.441132,False,2
3/1/2003 12:00:00 AM,0.807092,False,2
4/1/2003 12:00:00 AM,0.730497,False,2
5/1/2003 12:00:00 AM,0.312578,False,2
6/1/2003 12:00:00 AM,-0.021142,False,2
7/1/2003 12:00:00 AM,-0.867886,False,2
8/1/2003 12:00:00 AM,-0.915589,False,2
